12.424000	-26.700138	10.673351	6.900089	-0.000000	0.000020	-0.000019	-0.007993	0.000197	0.000000
12.428000	-26.700138	10.673351	6.900089	-0.000000	0.000020	-0.000019	-0.007992	0.000190	-0.000016
12.432000	-26.724079	10.678140	6.986280	-0.000000	0.000020	-0.000019	-0.007988	0.000186	0.000000
12.436000	-26.724079	10.678140	6.986280	-0.000000	0.000020	-0.000019	-0.008000	0.000167	-0.000000
12.440000	-26.695349	10.668563	6.933608	-0.000000	0.000020	-0.000019	-0.008010	0.000150	-0.000015
12.444000	-26.695349	10.668563	6.933608	-0.000000	0.000020	-0.000019	-0.008022	0.000132	-0.000018
12.448000	-26.714502	10.639832	6.952762	-0.000000	0.000020	-0.000019	-0.008007	0.000141	-0.000012
12.452000	-26.714502	10.639832	6.952762	-0.000000	0.000020	-0.000019	-0.007992	0.000148	0.000003
12.456000	-26.719292	10.649409	6.976704	-0.000000	0.000020	-0.000019	-0.008017	0.000117	-0.000007
12.460000	-26.719292	10.649409	6.976704	-0.000000	0.000020	-0.000019	-0.008021	0.000108	-0.000012
12.464000	-26.719292	10.658986	7.029376	-0.000000	0.000020	-0.000019	-0.008006	0.000118	0.000001
12.468000	-26.719292	10.658986	7.029376	-0.000000	0.000020	-0.000019	-0.008019	0.000099	0.000002
12.472000	-26.719292	10.682928	6.924031	-0.000000	0.000020	-0.000019	-0.008040	0.000073	-0.000006
12.476000	-26.719292	10.682928	6.924031	-0.000000	0.000020	-0.000019	-0.008029	0.000081	-0.000004
12.480000	-26.724079	10.639832	6.952762	-0.000000	0.000020	-0.000019	-0.008015	0.000090	-0.000009
12.484000	-26.724079	10.639832	6.952762	-0.000000	0.000020	-0.000019	-0.008017	0.000082	-0.000010
12.488000	-26.680984	10.687716	6.962338	-0.000000	0.000020	-0.000019	-0.008025	0.000070	-0.000009
12.492000	-26.680984	10.687716	6.962338	-0.000000	0.000020	-0.000019	-0.008022	0.000068	-0.000006
12.496000	-26.690561	10.639832	6.943185	-0.000000	0.000020	-0.000019	-0.008011	0.000074	-0.000000
12.500000	-26.690561	10.639832	6.943185	-0.000000	0.000020	-0.000019	-0.008022	0.000059	0.000006
12.504000	-26.733656	10.630256	6.962338	-0.000000	0.000020	-0.000019	-0.008037	0.000040	0.000005
12.508000	-26.733656	10.630256	6.962338	-0.000000	0.000020	-0.000019	-0.008024	0.000050	0.000008
12.512000	-26.714502	10.654198	6.924031	-0.000000	0.000020	-0.000019	-0.008016	0.000054	0.000006
12.516000	-26.714502	10.654198	6.924031	-0.000000	0.000020	-0.000019	-0.008018	0.000048	0.000007
12.520000	-26.714502	10.615891	7.019799	-0.000001	0.000019	-0.000019	-0.008041	0.000022	-0.000004
12.524000	-26.714502	10.615891	7.019799	-0.000001	0.000019	-0.000019	-0.008025	0.000034	-0.000002
12.528000	-26.704926	10.649409	6.952762	-0.000001	0.000019	-0.000019	-0.008008	0.000047	0.000004
12.532000	-26.704926	10.649409	6.952762	-0.000001	0.000019	-0.000019	-0.008006	0.000044	0.000002
12.536000	-26.700138	10.692505	6.957550	-0.000001	0.000019	-0.000019	-0.008022	0.000024	0.000001
12.540000	-26.700138	10.692505	6.957550	-0.000001	0.000019	-0.000019	-0.008021	0.000022	-0.000007
12.544000	-26.724079	10.682928	6.957550	-0.000001	0.000019	-0.000019	-0.008009	0.000030	-0.000001
12.548000	-26.724079	10.682928	6.957550	-0.000001	0.000019	-0.000019	-0.007994	0.000040	0.000006
12.552000	-26.685772	10.658986	6.991069	-0.000001	0.000019	-0.000019	-0.007981	0.000048	0.000017
12.556000	-26.685772	10.658986	6.991069	-0.000001	0.000019	-0.000019	-0.008011	0.000014	-0.000012
12.560000	-26.724079	10.644621	7.000646	-0.000001	0.000019	-0.000019	-0.008022	-0.000000	-0.000017
12.564000	-26.724079	10.644621	7.000646	-0.000001	0.000019	-0.000019	-0.008026	-0.000007	-0.000002
12.568000	-26.767176	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.008029	-0.000012	-0.000006
12.572000	-26.767176	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.008023	-0.000009	-0.000008
12.576000	-26.680984	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007994	0.000017	-0.000001
12.580000	-26.680984	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007995	0.000012	-0.000000
12.584000	-26.709715	10.639832	6.957550	-0.000001	0.000019	-0.000019	-0.008009	-0.000006	-0.000001
12.588000	-26.709715	10.639832	6.957550	-0.000001	0.000019	-0.000019	-0.007994	0.000006	0.000010
12.592000	-26.714502	10.630256	6.981492	-0.000001	0.000019	-0.000019	-0.008004	-0.000007	0.000001
12.596000	-26.714502	10.630256	6.981492	-0.000001	0.000019	-0.000019	-0.007995	-0.000001	0.000006
12.600000	-26.704926	10.639832	6.943185	-0.000001	0.000019	-0.000019	-0.007994	-0.000005	-0.000000
12.604000	-26.704926	10.639832	6.943185	-0.000001	0.000019	-0.000019	-0.008012	-0.000026	-0.000006
12.608000	-26.633101	10.649409	6.981492	-0.000001	0.000019	-0.000019	-0.008007	-0.000023	0.000007
12.612000	-26.633101	10.649409	6.981492	-0.000001	0.000019	-0.000019	-0.007997	-0.000015	0.000016
12.616000	-26.724079	10.635044	6.933608	-0.000001	0.000019	-0.000019	-0.007987	-0.000009	0.000009
12.620000	-26.724079	10.635044	6.933608	-0.000001	0.000019	-0.000019	-0.007992	-0.000017	0.000008
12.624000	-26.719292	10.682928	6.947973	-0.000001	0.000019	-0.000019	-0.007995	-0.000023	0.000006
12.628000	-26.719292	10.682928	6.947973	-0.000001	0.000019	-0.000019	-0.007988	-0.000018	-0.000004
12.632000	-26.680984	10.658986	6.933608	-0.000001	0.000019	-0.000019	-0.007983	-0.000017	-0.000005
12.636000	-26.680984	10.658986	6.933608	-0.000001	0.000019	-0.000019	-0.008002	-0.000038	0.000003
12.640000	-26.695349	10.678140	6.976704	-0.000001	0.000019	-0.000019	-0.008002	-0.000040	-0.000002
12.644000	-26.695349	10.678140	6.976704	-0.000001	0.000019	-0.000019	-0.007996	-0.000036	-0.000002
12.648000	-26.748022	10.663774	6.895301	-0.000001	0.000019	-0.000019	-0.007975	-0.000018	0.000007
12.652000	-26.748022	10.663774	6.895301	-0.000001	0.000019	-0.000019	-0.007997	-0.000043	-0.000012
12.656000	-26.738445	10.663774	6.924031	-0.000001	0.000019	-0.000019	-0.007995	-0.000043	-0.000017
12.660000	-26.738445	10.663774	6.924031	-0.000001	0.000019	-0.000019	-0.007980	-0.000029	-0.000010
12.664000	-26.690561	10.663774	6.952762	-0.000001	0.000019	-0.000019	-0.007982	-0.000035	-0.000001
12.668000	-26.690561	10.663774	6.952762	-0.000001	0.000019	-0.000019	-0.007992	-0.000047	-0.000010
12.672000	-26.748022	10.649409	6.991069	-0.000001	0.000019	-0.000019	-0.008002	-0.000058	-0.000007
12.676000	-26.748022	10.649409	6.991069	-0.000001	0.000019	-0.000019	-0.008007	-0.000064	-0.000004
12.680000	-26.762386	10.625467	6.971915	-0.000001	0.000019	-0.000019	-0.007999	-0.000056	-0.000001
12.684000	-26.762386	10.625467	6.971915	-0.000001	0.000019	-0.000019	-0.007994	-0.000053	0.000007
12.688000	-26.724079	10.673351	6.952762	-0.000001	0.000019	-0.000019	-0.007995	-0.000054	-0.000004
12.692000	-26.724079	10.673351	6.952762	-0.000001	0.000019	-0.000019	-0.007981	-0.000042	-0.000009
12.696000	-26.666618	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007961	-0.000024	0.000006
12.700000	-26.666618	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007976	-0.000042	-0.000004
12.704000	-26.728868	10.654198	6.880936	-0.000001	0.000019	-0.000019	-0.008007	-0.000074	-0.000001
12.708000	-26.724079	10.625467	6.991069	-0.000001	0.000019	-0.000019	-0.008006	-0.000073	0.000002
12.712000	-26.724079	10.625467	6.991069	-0.000001	0.000019	-0.000019	-0.007989	-0.000056	0.000002
12.716000	-26.676195	10.649409	6.947973	-0.000001	0.000019	-0.000019	-0.007964	-0.000033	0.000013
12.720000	-26.676195	10.649409	6.947973	-0.000001	0.000019	-0.000019	-0.007978	-0.000048	0.000016
12.724000	-26.748022	10.658986	6.952762	-0.000001	0.000019	-0.000019	-0.007981	-0.000053	0.000017
12.728000	-26.748022	10.658986	6.952762	-0.000001	0.000019	-0.000019	-0.007975	-0.000048	0.000006
12.732000	-26.748022	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.007969	-0.000044	-0.000001
12.736000	-26.748022	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.007987	-0.000062	-0.000004
12.740000	-26.719292	10.668563	6.971915	-0.000001	0.000019	-0.000019	-0.007986	-0.000062	-0.000005
12.744000	-26.719292	10.668563	6.971915	-0.000001	0.000019	-0.000019	-0.007988	-0.000064	0.000002
12.748000	-26.690561	10.673351	7.024588	-0.000001	0.000019	-0.000019	-0.007976	-0.000053	-0.000005
12.752000	-26.690561	10.673351	7.024588	-0.000001	0.000019	-0.000019	-0.007972	-0.000050	-0.000004
12.756000	-26.724079	10.654198	6.924031	-0.000001	0.000019	-0.000019	-0.007971	-0.000050	0.000010
12.760000	-26.724079	10.654198	6.924031	-0.000001	0.000019	-0.000019	-0.007962	-0.000042	0.000013
12.764000	-26.724079	10.678140	6.976704	0.000000	0.000019	-0.000020	-0.007962	-0.000044	0.000004
12.768000	-26.724079	10.678140	6.976704	0.000000	0.000019	-0.000020	-0.007974	-0.000057	0.000006
12.772000	-26.743233	10.673351	6.928820	0.000000	0.000019	-0.000020	-0.007982	-0.000065	0.000007
12.776000	-26.743233	10.673351	6.928820	0.000000	0.000019	-0.000020	-0.007987	-0.000070	-0.000003
12.780000	-26.690561	10.611102	6.957550	0.000000	0.000019	-0.000020	-0.007986	-0.000068	0.000012
12.784000	-26.690561	10.611102	6.957550	0.000000	0.000019	-0.000020	-0.008019	-0.000100	0.000000
12.788000	-26.733656	10.663774	6.991069	0.000000	0.000019	-0.000020	-0.008041	-0.000119	-0.000001
12.792000	-26.733656	10.663774	6.991069	0.000000	0.000019	-0.000020	-0.008035	-0.000108	0.000011
12.796000	-26.680984	10.611102	6.967127	0.000000	0.000019	-0.000020	-0.008030	-0.000100	0.000011
12.800000	-26.680984	10.611102	6.967127	0.000000	0.000019	-0.000020	-0.008051	-0.000117	0.000009
12.804000	-26.700138	10.644621	6.976704	0.000000	0.000019	-0.000020	-0.008083	-0.000144	0.000006
12.808000	-26.700138	10.644621	6.976704	0.000000	0.000019	-0.000020	-0.008116	-0.000169	0.000010
12.812000	-26.719292	10.663774	6.933608	0.000000	0.000019	-0.000020	-0.008121	-0.000166	0.000014
12.816000	-26.719292	10.663774	6.933608	0.000000	0.000019	-0.000020	-0.008123	-0.000159	0.000013
12.820000	-26.709715	10.668563	6.962338	0.000000	0.000019	-0.000020	-0.008129	-0.000157	0.000008
12.824000	-26.709715	10.668563	6.962338	0.000000	0.000019	-0.000020	-0.008106	-0.000126	0.000007
12.828000	-26.695349	10.649409	6.947973	0.000000	0.000019	-0.000020	-0.008076	-0.000090	-0.000000
12.832000	-26.695349	10.649409	6.947973	0.000000	0.000019	-0.000020	-0.008070	-0.000080	0.000008
12.836000	-26.714502	10.673351	6.928820	0.000000	0.000019	-0.000020	-0.008068	-0.000073	0.000010
12.840000	-26.714502	10.673351	6.928820	0.000000	0.000019	-0.000020	-0.008049	-0.000051	0.000000
12.844000	-26.724079	10.658986	6.986280	0.000000	0.000019	-0.000020	-0.008011	-0.000011	-0.000002
12.848000	-26.724079	10.658986	6.986280	0.000000	0.000019	-0.000020	-0.007971	0.000027	-0.000004
12.852000	-26.724079	10.682928	6.957550	0.000000	0.000019	-0.000020	-0.007952	0.000043	0.000003
12.856000	-26.724079	10.682928	6.957550	0.000000	0.000019	-0.000020	-0.007950	0.000041	-0.000002
12.860000	-26.685772	10.654198	6.967127	0.000000	0.000019	-0.000020	-0.007923	0.000065	0.000001
12.864000	-26.685772	10.654198	6.967127	0.000000	0.000019	-0.000020	-0.007908	0.000074	0.000012
12.868000	-26.676195	10.649409	6.971915	0.000000	0.000019	-0.000020	-0.007922	0.000055	0.000017
12.872000	-26.676195	10.649409	6.971915	0.000000	0.000019	-0.000020	-0.007940	0.000032	-0.000001
12.876000	-26.733656	10.635044	6.976704	0.000000	0.000019	-0.000020	-0.007932	0.000037	-0.000007
12.880000	-26.733656	10.635044	6.976704	0.000000	0.000019	-0.000020	-0.007924	0.000042	0.000002
12.884000	-26.743233	10.663774	6.986280	-0.000001	0.000019	-0.000019	-0.007915	0.000046	0.000001
12.888000	-26.743233	10.663774	6.986280	-0.000001	0.000019	-0.000019	-0.007908	0.000049	-0.000008
12.892000	-26.685772	10.663774	6.967127	-0.000001	0.000019	-0.000019	-0.007894	0.000057	0.000002
12.896000	-26.685772	10.663774	6.967127	-0.000001	0.000019	-0.000019	-0.007876	0.000069	0.000006
12.900000	-26.728868	10.673351	6.914454	-0.000001	0.000019	-0.000019	-0.007884	0.000055	-0.000001
12.904000	-26.728868	10.673351	6.914454	-0.000001	0.000019	-0.000019	-0.007901	0.000034	-0.000002
12.908000	-26.757599	10.635044	6.947973	-0.000001	0.000019	-0.000019	-0.007906	0.000024	0.000006
12.912000	-26.757599	10.635044	6.947973	-0.000001	0.000019	-0.000019	-0.007896	0.000031	0.000004
12.916000	-26.709715	10.644621	6.938396	-0.000001	0.000019	-0.000019	-0.007895	0.000027	0.000005
12.920000	-26.709715	10.644621	6.938396	-0.000001	0.000019	-0.000019	-0.007920	-0.000002	-0.000005
12.924000	-26.704926	10.649409	6.924031	-0.000001	0.000019	-0.000019	-0.007969	-0.000051	-0.000006
12.928000	-26.704926	10.649409	6.924031	-0.000001	0.000019	-0.000019	-0.007995	-0.000075	0.000004
12.932000	-26.733656	10.663774	7.024588	-0.000001	0.000019	-0.000019	-0.007981	-0.000059	0.000004
12.936000	-26.733656	10.663774	7.024588	-0.000001	0.000019	-0.000019	-0.007977	-0.000053	0.000008
12.940000	-26.719292	10.678140	7.010222	-0.000001	0.000019	-0.000019	-0.008051	-0.000123	-0.000003
12.944000	-26.719292	10.678140	7.010222	-0.000001	0.000019	-0.000019	-0.008131	-0.000195	-0.000011
12.948000	-26.695349	10.630256	7.005434	-0.000001	0.000019	-0.000019	-0.008204	-0.000254	-0.000007
12.952000	-26.695349	10.630256	7.005434	-0.000001	0.000019	-0.000019	-0.008132	-0.000169	-0.000004
12.956000	-26.676195	10.673351	6.947973	-0.000001	0.000019	-0.000019	-0.007862	0.000103	-0.000017
12.960000	-26.676195	10.673351	6.947973	-0.000001	0.000019	-0.000019	-0.007592	0.000357	0.000001
12.964000	-26.724079	10.673351	7.000646	-0.000001	0.000019	-0.000019	-0.007505	0.000417	0.000009
12.968000	-26.724079	10.673351	7.000646	-0.000001	0.000019	-0.000019	-0.007518	0.000375	-0.000003
12.972000	-26.704926	10.630256	6.957550	-0.000001	0.000019	-0.000019	-0.007449	0.000415	0.000009
12.976000	-26.704926	10.630256	6.957550	-0.000001	0.000019	-0.000019	-0.007448	0.000387	0.000006
12.980000	-26.714502	10.673351	6.957550	-0.000001	0.000019	-0.000019	-0.007542	0.000266	-0.000015
12.984000	-26.714502	10.673351	6.957550	-0.000001	0.000019	-0.000019	-0.007655	0.000135	-0.000014
12.988000	-26.733656	10.649409	6.914454	-0.000001	0.000019	-0.000019	-0.007726	0.000051	0.000002
12.992000	-26.733656	10.649409	6.914454	-0.000001	0.000019	-0.000019	-0.007781	-0.000011	-0.000005
12.996000	-26.733656	10.673351	6.938396	-0.000001	0.000019	-0.000019	-0.007827	-0.000060	-0.000005
13.000000	-26.733656	10.673351	6.938396	-0.000001	0.000019	-0.000019	-0.007858	-0.000092	0.000004
13.004000	-26.695349	10.668563	6.976704	-0.000001	0.000019	-0.000019	-0.007892	-0.000125	-0.000004
13.008000	-26.695349	10.668563	6.976704	-0.000001	0.000019	-0.000019	-0.007903	-0.000134	0.000003
13.012000	-26.700138	10.654198	6.924031	-0.000000	0.000019	-0.000019	-0.007910	-0.000138	-0.000002
13.016000	-26.700138	10.654198	6.924031	-0.000000	0.000019	-0.000019	-0.007919	-0.000142	0.000002
13.020000	-26.738445	10.644621	6.943185	-0.000000	0.000019	-0.000019	-0.007924	-0.000143	0.000002
13.024000	-26.738445	10.644621	6.943185	-0.000000	0.000019	-0.000019	-0.007935	-0.000149	-0.000003
13.028000	-26.704926	10.678140	7.024588	-0.000000	0.000019	-0.000019	-0.007914	-0.000124	-0.000004
13.032000	-26.704926	10.678140	7.024588	-0.000000	0.000019	-0.000019	-0.007922	-0.000127	-0.000000
13.036000	-26.657042	10.639832	6.947973	-0.000000	0.000019	-0.000019	-0.007934	-0.000135	0.000006
13.040000	-26.657042	10.639832	6.947973	-0.000000	0.000019	-0.000019	-0.007942	-0.000138	-0.000003
13.044000	-26.752810	10.692505	6.971915	-0.000000	0.000019	-0.000019	-0.007925	-0.000117	0.000003
13.048000	-26.752810	10.692505	6.971915	-0.000000	0.000019	-0.000019	-0.007936	-0.000123	-0.000001
13.052000	-26.733656	10.625467	6.995857	-0.000000	0.000019	-0.000019	-0.007953	-0.000134	-0.000015
13.056000	-26.733656	10.625467	6.995857	-0.000000	0.000019	-0.000019	-0.007950	-0.000125	-0.000011
13.060000	-26.700138	10.649409	6.914454	-0.000000	0.000019	-0.000019	-0.007932	-0.000103	-0.000009
13.064000	-26.700138	10.649409	6.914454	-0.000000	0.000019	-0.000019	-0.007930	-0.000097	-0.000008
13.068000	-26.704926	10.682928	6.952762	-0.000000	0.000019	-0.000019	-0.007950	-0.000112	-0.000001
13.072000	-26.704926	10.682928	6.952762	-0.000000	0.000019	-0.000019	-0.007968	-0.000124	-0.000001
13.076000	-26.719292	10.658986	6.928820	-0.000000	0.000019	-0.000019	-0.007955	-0.000105	0.000000
13.080000	-26.719292	10.658986	6.928820	-0.000000	0.000019	-0.000019	-0.007950	-0.000095	0.000004
13.084000	-26.714502	10.625467	6.986280	-0.000000	0.000019	-0.000019	-0.007969	-0.000108	-0.000008
13.088000	-26.714502	10.625467	6.986280	-0.000000	0.000019	-0.000019	-0.007977	-0.000110	-0.000001
13.092000	-26.700138	10.678140	6.986280	-0.000000	0.000019	-0.000019	-0.007980	-0.000107	-0.000006
13.096000	-26.700138	10.678140	6.986280	-0.000000	0.000019	-0.000019	-0.007981	-0.000101	-0.000003
13.100000	-26.733656	10.706870	6.947973	-0.000000	0.000019	-0.000019	-0.007975	-0.000088	-0.000005
13.104000	-26.733656	10.706870	6.947973	-0.000000	0.000019	-0.000019	-0.007978	-0.000086	0.000001
13.108000	-26.743233	10.687716	6.938396	-0.000000	0.000019	-0.000019	-0.007977	-0.000079	0.000005
13.112000	-26.743233	10.687716	6.938396	-0.000000	0.000019	-0.000019	-0.007976	-0.000072	-0.000003
13.116000	-26.671408	10.654198	6.957550	-0.000000	0.000019	-0.000019	-0.007978	-0.000069	0.000007
13.120000	-26.671408	10.654198	6.957550	-0.000000	0.000019	-0.000019	-0.008012	-0.000096	0.000004
13.124000	-26.714502	10.644621	6.957550	-0.000000	0.000019	-0.000019	-0.008010	-0.000086	0.000001
13.128000	-26.714502	10.644621	6.957550	-0.000000	0.000019	-0.000019	-0.007994	-0.000064	0.000005
13.132000	-26.738445	10.678140	6.938396	0.000000	0.000019	-0.000019	-0.008002	-0.000066	0.000003
13.136000	-26.738445	10.678140	6.938396	0.000000	0.000019	-0.000019	-0.008016	-0.000074	0.000005
13.140000	-26.728868	10.658986	6.952762	0.000000	0.000019	-0.000019	-0.008031	-0.000081	-0.000004
13.144000	-26.728868	10.658986	6.952762	0.000000	0.000019	-0.000019	-0.008021	-0.000063	-0.000002
13.148000	-26.676195	10.654198	6.971915	0.000000	0.000019	-0.000019	-0.008031	-0.000067	0.000005
13.152000	-26.676195	10.654198	6.971915	0.000000	0.000019	-0.000019	-0.008054	-0.000082	0.000015
13.156000	-26.738445	10.615891	6.938396	0.000000	0.000019	-0.000019	-0.008053	-0.000073	-0.000003
13.160000	-26.738445	10.615891	6.938396	0.000000	0.000019	-0.000019	-0.008067	-0.000077	-0.000021
13.164000	-26.728868	10.649409	6.991069	0.000000	0.000019	-0.000019	-0.008079	-0.000080	-0.000010
13.168000	-26.728868	10.649409	6.991069	0.000000	0.000019	-0.000019	-0.008094	-0.000086	0.000000
13.172000	-26.671408	10.639832	6.962338	0.000000	0.000019	-0.000019	-0.008118	-0.000100	-0.000003
13.176000	-26.671408	10.639832	6.962338	0.000000	0.000019	-0.000019	-0.008124	-0.000094	-0.000013
13.180000	-26.709715	10.654198	6.967127	0.000000	0.000019	-0.000019	-0.008117	-0.000076	-0.000012
13.184000	-26.709715	10.654198	6.967127	0.000000	0.000019	-0.000019	-0.008133	-0.000082	-0.000003
13.188000	-26.738445	10.663774	6.957550	0.000000	0.000019	-0.000019	-0.008162	-0.000099	0.000001
13.192000	-26.738445	10.663774	6.957550	0.000000	0.000019	-0.000019	-0.008164	-0.000089	0.000008
13.196000	-26.743233	10.673351	6.967127	0.000000	0.000019	-0.000019	-0.008166	-0.000079	0.000001
13.200000	-26.743233	10.673351	6.967127	0.000000	0.000019	-0.000019	-0.008184	-0.000085	-0.000003
13.204000	-26.666618	10.644621	7.029376	0.000000	0.000019	-0.000019	-0.008205	-0.000093	-0.000009
13.208000	-26.666618	10.644621	7.029376	0.000000	0.000019	-0.000019	-0.008202	-0.000076	-0.000000
13.212000	-26.724079	10.706870	6.986280	0.000000	0.000019	-0.000019	-0.008196	-0.000058	-0.000002
13.216000	-26.724079	10.706870	6.986280	0.000000	0.000019	-0.000019	-0.008200	-0.000051	-0.000003
13.220000	-26.752810	10.639832	7.024588	0.000000	0.000019	-0.000019	-0.008201	-0.000041	-0.000006
13.224000	-26.752810	10.639832	7.024588	0.000000	0.000019	-0.000019	-0.008189	-0.000017	0.000003
13.228000	-26.704926	10.639832	6.938396	0.000000	0.000019	-0.000019	-0.008167	0.000013	0.000009
13.232000	-26.704926	10.639832	6.938396	0.000000	0.000019	-0.000019	-0.008144	0.000043	0.000013
13.236000	-26.709715	10.630256	6.947973	0.000000	0.000019	-0.000019	-0.008138	0.000056	0.000013
13.240000	-26.709715	10.630256	6.947973	0.000000	0.000019	-0.000019	-0.008134	0.000064	0.000001
