6.861200e+01 1.518178e-03 1.425172e-02 1.197252e-02 1.576990e-02 1.013641e-02 -5.149916e-03
6.861600e+01 4.853883e-03 1.293304e-02 -1.021447e-02 1.778692e-02 1.014516e-02 -5.195593e-03
6.862000e+01 7.184802e-04 -1.131075e-02 -1.880852e-02 -1.059227e-02 1.014626e-02 -5.230019e-03
6.862400e+01 6.573163e-03 -2.510989e-02 -6.506208e-03 -1.853673e-02 1.015222e-02 -5.206652e-03
6.862800e+01 4.375632e-03 3.357716e-03 1.812526e-02 7.733349e-03 1.015751e-02 -5.158331e-03
6.863200e+01 1.183451e-02 2.091906e-02 2.102015e-02 3.275358e-02 1.015660e-02 -5.143330e-03
6.863600e+01 4.953621e-03 6.899099e-03 -1.629206e-02 1.185272e-02 1.013876e-02 -5.198863e-03
6.864000e+01 7.101591e-04 -1.601044e-02 -2.385100e-02 -1.530028e-02 1.014362e-02 -5.235357e-03
6.864400e+01 -7.398006e-03 -1.387257e-02 1.608493e-03 -2.127058e-02 1.015886e-02 -5.204296e-03
6.864800e+01 7.995330e-03 -1.035207e-02 1.399387e-02 -2.356743e-03 1.014780e-02 -5.161648e-03
6.865200e+01 6.555117e-03 1.545548e-02 1.741839e-02 2.201060e-02 1.014876e-02 -5.148811e-03
6.865600e+01 -2.600275e-03 1.984795e-02 3.911089e-03 1.724768e-02 1.015953e-02 -5.190064e-03
6.866000e+01 8.852729e-03 -2.228569e-02 -2.832754e-02 -1.343296e-02 1.015064e-02 -5.238530e-03
6.866400e+01 -2.036439e-04 -2.266857e-02 -1.405035e-02 -2.287221e-02 1.015434e-02 -5.210932e-03
6.866800e+01 -4.670288e-03 5.543917e-03 1.899860e-02 8.736296e-04 1.015439e-02 -5.159004e-03
6.867200e+01 1.926639e-02 -4.751866e-04 2.113609e-02 1.879121e-02 1.014833e-02 -5.148618e-03
6.867600e+01 6.662998e-04 6.699897e-03 -6.268555e-04 7.366197e-03 1.015304e-02 -5.192997e-03
6.868000e+01 -2.477752e-03 -1.175906e-02 -1.674960e-02 -1.423681e-02 1.015674e-02 -5.227952e-03
6.868400e+01 1.707475e-02 -3.658967e-02 -8.984883e-03 -1.951492e-02 1.016030e-02 -5.204392e-03
6.868800e+01 -6.470774e-03 -2.557794e-04 1.514240e-02 -6.726554e-03 1.014804e-02 -5.156263e-03
6.869200e+01 -6.374413e-03 1.747894e-02 1.679432e-02 1.110452e-02 1.014395e-02 -5.149820e-03
6.869600e+01 1.055980e-02 -1.208648e-03 1.009368e-02 9.351156e-03 1.016333e-02 -5.180352e-03
6.870000e+01 -1.736027e-02 5.450915e-03 -1.576949e-02 -1.190936e-02 1.016194e-02 -5.217855e-03
6.870400e+01 -1.025004e-02 -1.629217e-02 -2.401960e-02 -2.654221e-02 1.014910e-02 -5.211364e-03
6.870800e+01 -1.721463e-02 -5.492245e-03 7.912895e-03 -2.270688e-02 1.013804e-02 -5.162995e-03
6.871200e+01 -3.793709e-02 3.207436e-02 1.668625e-02 -5.862730e-03 1.013482e-02 -5.149916e-03
6.871600e+01 -2.294677e-02 1.223066e-02 -8.931298e-03 -1.071611e-02 1.013775e-02 -5.196555e-03
6.872000e+01 -3.308450e-02 -5.936667e-03 -2.659733e-02 -3.902117e-02 1.013434e-02 -5.236944e-03
6.872400e+01 -3.666828e-02 -1.503808e-02 -1.469938e-02 -5.170636e-02 1.013352e-02 -5.220212e-03
6.872800e+01 -2.097599e-02 -1.697234e-02 9.351261e-03 -3.794832e-02 1.012756e-02 -5.176265e-03
6.873200e+01 -4.070993e-02 1.511586e-02 1.562688e-02 -2.559407e-02 1.011111e-02 -5.154532e-03
6.873600e+01 -7.447259e-02 2.099879e-02 -2.167152e-02 -5.347380e-02 1.007462e-02 -5.207662e-03
6.874000e+01 -5.965636e-02 -3.773335e-02 -2.845365e-02 -9.738972e-02 1.005827e-02 -5.251464e-03
6.874400e+01 -9.529087e-02 -2.664726e-02 9.046815e-03 -1.219381e-01 1.006419e-02 -5.219970e-03
6.874800e+01 -8.891630e-02 -5.761602e-03 3.398659e-02 -9.467790e-02 1.007169e-02 -5.170447e-03
6.875200e+01 -6.323149e-02 5.949469e-03 2.642111e-02 -5.728202e-02 1.008015e-02 -5.163283e-03
6.875600e+01 -6.760796e-02 2.127647e-02 4.325949e-03 -4.633149e-02 1.009948e-02 -5.206796e-03
6.876000e+01 -3.908976e-02 -1.211611e-02 -1.290335e-02 -5.120587e-02 1.011953e-02 -5.241367e-03
6.876400e+01 -4.244980e-02 -2.063864e-02 -2.507273e-02 -6.308844e-02 1.010467e-02 -5.232568e-03
6.876800e+01 -3.922927e-02 4.895169e-03 3.015117e-03 -3.433410e-02 1.010645e-02 -5.184150e-03
6.877200e+01 -2.539790e-02 1.647146e-02 2.462476e-02 -8.926439e-03 1.011578e-02 -5.166601e-03
6.877600e+01 -2.488561e-02 4.285624e-03 -8.876668e-03 -2.059998e-02 1.011030e-02 -5.224346e-03
6.878000e+01 -2.919610e-02 -8.871478e-03 -2.498581e-02 -3.806758e-02 1.012660e-02 -5.264494e-03
6.878400e+01 -8.157361e-03 -2.245283e-02 -5.063092e-03 -3.061019e-02 1.014732e-02 -5.238530e-03
6.878800e+01 2.433786e-02 -1.423292e-02 1.641756e-02 1.010494e-02 1.015674e-02 -5.185112e-03
6.879200e+01 1.785488e-02 2.748693e-02 2.004605e-02 4.534181e-02 1.016525e-02 -5.171312e-03
6.879600e+01 3.575774e-02 6.770113e-03 -1.371670e-04 4.252785e-02 1.016785e-02 -5.215066e-03
6.880000e+01 4.581605e-02 -2.785109e-02 -1.921672e-02 1.796496e-02 1.017362e-02 -5.253820e-03
6.880400e+01 2.021337e-02 -1.645799e-02 -1.081074e-02 3.755381e-03 1.017199e-02 -5.239444e-03
6.880800e+01 3.119304e-02 -2.402748e-03 1.781852e-02 2.879030e-02 1.017838e-02 -5.188478e-03
6.881200e+01 3.187125e-02 1.640621e-02 2.303131e-02 4.827746e-02 1.017800e-02 -5.172851e-03
6.881600e+01 3.281304e-02 1.926956e-02 -1.569350e-03 5.208261e-02 1.018554e-02 -5.216509e-03
6.882000e+01 1.888537e-02 6.121779e-04 -2.947111e-02 1.949754e-02 1.017819e-02 -5.262763e-03
6.882400e+01 1.102062e-02 -1.193084e-02 -1.870648e-02 -9.102140e-04 1.016872e-02 -5.246560e-03
6.882800e+01 1.460381e-02 3.756848e-03 1.482922e-02 1.836066e-02 1.017328e-02 -5.196699e-03
6.883200e+01 3.020668e-03 2.850535e-02 2.058099e-02 3.152601e-02 1.016549e-02 -5.184439e-03
6.883600e+01 -2.499718e-03 2.475608e-02 -8.999726e-03 2.225637e-02 1.016035e-02 -5.231654e-03
6.884000e+01 6.753996e-03 -1.196666e-02 -2.206647e-02 -5.212660e-03 1.016160e-02 -5.268677e-03
6.884400e+01 -3.346476e-03 -1.455157e-02 -1.108882e-02 -1.789805e-02 1.015958e-02 -5.253436e-03
6.884800e+01 1.107179e-02 -6.770855e-03 2.076076e-02 4.300935e-03 1.016607e-02 -5.199632e-03
6.885200e+01 -7.118075e-04 1.631386e-02 2.071795e-02 1.560205e-02 1.014996e-02 -5.187084e-03
6.885600e+01 -3.267743e-02 1.721850e-02 -1.529438e-02 -1.545893e-02 1.011222e-02 -5.233625e-03
6.886000e+01 -4.558706e-02 -2.615609e-02 -2.885953e-02 -7.174315e-02 1.008034e-02 -5.270552e-03
6.886400e+01 -4.720083e-02 -3.396466e-02 2.780810e-03 -8.116549e-02 1.009467e-02 -5.254108e-03
6.886800e+01 -8.118672e-02 7.619061e-03 3.170795e-02 -7.356766e-02 1.009405e-02 -5.205354e-03
6.887200e+01 -1.289018e-01 1.283129e-02 -5.696009e-03 -1.160706e-01 1.000043e-02 -5.201652e-03
6.887600e+01 -2.210777e-01 -4.697404e-03 -6.419319e-02 -2.257751e-01 9.849218e-03 -5.256657e-03
6.888000e+01 -3.085142e-01 -4.671954e-02 -4.877779e-02 -3.552338e-01 9.736034e-03 -5.286178e-03
6.888400e+01 -2.856725e-01 -6.912518e-02 4.484846e-02 -3.547977e-01 9.799549e-03 -5.262090e-03
6.888800e+01 -1.663426e-01 7.072892e-03 1.559919e-01 -1.592697e-01 1.007914e-02 -5.212662e-03
6.889200e+01 -5.049980e-02 8.560290e-02 1.314279e-01 3.510310e-02 1.029027e-02 -5.193382e-03
6.889600e+01 1.143918e-01 6.187656e-02 -2.467426e-02 1.762684e-01 1.035792e-02 -5.241271e-03
6.890000e+01 2.271831e-01 1.989364e-02 -1.161180e-01 2.470768e-01 1.035931e-02 -5.286611e-03
6.890400e+01 3.225991e-01 -8.753408e-03 -7.269364e-02 3.138457e-01 1.041787e-02 -5.264830e-03
6.890800e+01 3.092038e-01 3.258972e-02 -9.391245e-03 3.417935e-01 1.045542e-02 -5.217567e-03
6.891200e+01 2.606482e-01 6.540311e-02 3.867859e-04 3.260513e-01 1.042859e-02 -5.209152e-03
6.891600e+01 2.426889e-01 9.183338e-03 -1.511385e-02 2.518723e-01 1.037527e-02 -5.254445e-03
6.892000e+01 1.826210e-01 -2.968453e-02 -2.140195e-02 1.529365e-01 1.032190e-02 -5.291419e-03
6.892400e+01 1.288570e-01 -3.070896e-02 -2.711310e-02 9.814806e-02 1.027848e-02 -5.272619e-03
6.892800e+01 1.137925e-01 -1.478977e-02 -1.319040e-02 9.900269e-02 1.023940e-02 -5.224202e-03
6.893200e+01 5.891768e-02 3.176349e-02 1.299378e-02 9.068117e-02 1.020300e-02 -5.212999e-03
6.893600e+01 4.649622e-02 -1.901120e-02 2.707221e-02 2.748502e-02 1.018377e-02 -5.259349e-03
6.894000e+01 2.939267e-03 -5.809632e-02 1.740288e-02 -5.515705e-02 1.016213e-02 -5.298439e-03
6.894400e+01 -3.985276e-02 -4.166318e-02 -5.112576e-03 -8.151594e-02 1.014092e-02 -5.285649e-03
6.894800e+01 -8.668210e-03 -4.017937e-02 5.196387e-03 -4.884758e-02 1.013174e-02 -5.236415e-03
6.895200e+01 -2.148593e-02 1.141092e-02 2.655191e-02 -1.007501e-02 1.014189e-02 -5.214778e-03
6.895600e+01 -5.684692e-02 3.018919e-02 1.055200e-02 -2.665773e-02 1.013636e-02 -5.255118e-03
6.896000e+01 -5.575244e-02 -5.232326e-03 -9.688637e-03 -6.098477e-02 1.013112e-02 -5.295362e-03
6.896400e+01 -9.006867e-02 4.501622e-03 -4.429907e-03 -8.556705e-02 1.012169e-02 -5.287332e-03
6.896800e+01 -6.862493e-02 -3.653533e-03 2.837834e-02 -7.227846e-02 1.012386e-02 -5.232760e-03
6.897200e+01 -6.876850e-02 2.617667e-02 2.702477e-02 -4.259183e-02 1.012943e-02 -5.213240e-03
6.897600e+01 -7.424442e-02 4.309870e-02 -1.518130e-02 -3.114572e-02 1.012602e-02 -5.259061e-03
6.898000e+01 -3.017719e-02 -1.219874e-02 -2.879947e-02 -4.237593e-02 1.013280e-02 -5.293823e-03
6.898400e+01 -5.803671e-02 -7.607472e-03 -3.034204e-03 -6.564418e-02 1.012746e-02 -5.277331e-03
6.898800e+01 -5.475709e-02 -9.153503e-03 2.201812e-02 -6.391059e-02 1.012256e-02 -5.239444e-03
6.899200e+01 -2.925602e-02 -2.751061e-02 2.236204e-02 -5.676663e-02 1.011482e-02 -5.219779e-03
6.899600e+01 -5.572041e-02 2.032463e-02 -8.930484e-03 -3.539578e-02 1.012434e-02 -5.253050e-03
6.900000e+01 -3.784299e-02 -2.396548e-03 -2.852394e-02 -4.023954e-02 1.012809e-02 -5.288005e-03
6.900400e+01 -3.094273e-02 -2.500830e-02 -9.501874e-03 -5.595103e-02 1.012515e-02 -5.274639e-03
6.900800e+01 -8.388779e-02 2.511884e-02 1.604242e-02 -5.876895e-02 1.011640e-02 -5.240405e-03
6.901200e+01 -7.550825e-02 2.329948e-02 2.138086e-02 -5.220877e-02 1.010938e-02 -5.222519e-03
6.901600e+01 -6.182773e-02 2.062654e-02 -6.872042e-03 -4.120119e-02 1.011751e-02 -5.259782e-03
6.902000e+01 -5.527455e-02 7.850669e-03 -2.459093e-02 -4.742388e-02 1.012424e-02 -5.294112e-03
6.902400e+01 -3.549535e-02 -2.874687e-02 -1.989438e-02 -6.424223e-02 1.011208e-02 -5.282043e-03
6.902800e+01 -5.377527e-02 2.455657e-03 1.109861e-02 -5.131961e-02 1.010828e-02 -5.236944e-03
6.903200e+01 -7.639087e-02 4.659384e-02 2.907367e-02 -2.979703e-02 1.011568e-02 -5.217855e-03
6.903600e+01 -5.989897e-02 2.700994e-02 3.154033e-03 -3.288903e-02 1.011919e-02 -5.262667e-03
6.904000e+01 -7.353658e-02 1.769870e-02 -2.175449e-02 -5.583788e-02 1.011857e-02 -5.301468e-03
6.904400e+01 -6.103704e-02 3.436365e-03 -1.250464e-02 -5.760068e-02 1.012294e-02 -5.278389e-03
6.904800e+01 -2.708545e-02 -9.778428e-04 8.673133e-03 -2.806329e-02 1.012232e-02 -5.232280e-03
6.905200e+01 -3.707741e-02 2.456566e-02 1.082837e-02 -1.251175e-02 1.011140e-02 -5.226558e-03
6.905600e+01 -1.374855e-02 -9.428633e-03 6.191622e-03 -2.317718e-02 1.011857e-02 -5.262330e-03
6.906000e+01 -2.648459e-02 -2.970724e-02 -1.203034e-02 -5.619183e-02 1.011568e-02 -5.300555e-03
6.906400e+01 -3.828414e-02 -2.963053e-02 -1.866070e-02 -6.791467e-02 1.010607e-02 -5.287909e-03
6.906800e+01 -3.209287e-02 -1.612629e-02 -1.308074e-03 -4.821915e-02 1.009554e-02 -5.244059e-03
6.907200e+01 -2.740240e-02 1.077988e-03 1.862453e-02 -2.632441e-02 1.009049e-02 -5.221365e-03
6.907600e+01 -2.035047e-02 -9.292302e-03 7.839099e-03 -2.964277e-02 1.010030e-02 -5.263628e-03
6.908000e+01 -3.435591e-02 -3.154744e-02 -9.695157e-03 -6.590335e-02 1.009640e-02 -5.305123e-03
6.908400e+01 -5.481158e-02 -2.440700e-02 -1.062017e-02 -7.921857e-02 1.009198e-02 -5.287236e-03
6.908800e+01 -3.929503e-02 -1.770195e-02 3.355072e-03 -5.699698e-02 1.008222e-02 -5.245213e-03
6.909200e+01 -4.322701e-02 1.436142e-02 1.453296e-02 -2.886559e-02 1.008145e-02 -5.228769e-03
6.909600e+01 -5.264193e-02 1.271898e-02 9.889059e-04 -3.992295e-02 1.007962e-02 -5.266320e-03
6.910000e+01 -2.965218e-02 -3.377017e-02 -8.016092e-03 -6.342235e-02 1.008159e-02 -5.296564e-03
6.910400e+01 -5.728477e-02 -2.343899e-02 -1.047874e-02 -8.072375e-02 1.007255e-02 -5.289352e-03
6.910800e+01 -6.015631e-02 -1.071827e-02 1.043212e-02 -7.087458e-02 1.006077e-02 -5.246175e-03
6.911200e+01 -6.793019e-02 2.135498e-02 1.613841e-02 -4.657521e-02 1.006294e-02 -5.233096e-03
6.911600e+01 -8.263526e-02 2.259561e-02 -1.838302e-02 -6.003964e-02 1.004625e-02 -5.287957e-03
6.912000e+01 -6.299971e-02 -2.487750e-02 -2.961679e-02 -8.787722e-02 1.004106e-02 -5.320460e-03
6.912400e+01 -6.751352e-02 -3.028027e-02 -2.805927e-03 -9.779380e-02 1.004448e-02 -5.293390e-03
6.912800e+01 -6.646020e-02 -3.872340e-03 2.434451e-02 -7.033254e-02 1.004784e-02 -5.247906e-03
6.913200e+01 -6.160574e-02 1.456257e-02 2.428214e-02 -4.704317e-02 1.005173e-02 -5.237280e-03
6.913600e+01 -6.708124e-02 2.050371e-02 -1.704352e-03 -4.657752e-02 1.005212e-02 -5.279014e-03
6.914000e+01 -6.409912e-02 -1.635139e-03 -2.952361e-02 -6.573425e-02 1.004774e-02 -5.322624e-03
6.914400e+01 -4.787180e-02 -2.452588e-02 -7.579102e-03 -7.239768e-02 1.005438e-02 -5.299882e-03
6.914800e+01 -5.250819e-02 4.046152e-03 2.433784e-02 -4.846204e-02 1.005904e-02 -5.248964e-03
6.915200e+01 -3.140434e-02 1.798143e-02 3.277834e-02 -1.342291e-02 1.007207e-02 -5.226462e-03
6.915600e+01 -3.164313e-02 3.075090e-02 5.294455e-03 -8.922331e-04 1.008578e-02 -5.269062e-03
6.916000e+01 -4.712191e-02 8.834750e-03 -4.750324e-02 -3.828716e-02 1.005909e-02 -5.339740e-03
6.916400e+01 -2.425764e-02 -2.317965e-02 -2.599285e-02 -4.743730e-02 1.007352e-02 -5.324114e-03
6.916800e+01 -3.403650e-02 1.864232e-02 1.903316e-02 -1.539418e-02 1.009592e-02 -5.269302e-03
6.917200e+01 1.514359e-02 1.509037e-02 2.710352e-02 3.023396e-02 1.010760e-02 -5.238866e-03
6.917600e+01 3.582747e-02 1.019298e-02 -3.781438e-03 4.602045e-02 1.011982e-02 -5.282428e-03
6.918000e+01 4.252445e-02 -1.314770e-02 -2.363356e-02 2.937675e-02 1.012381e-02 -5.332961e-03
6.918400e+01 4.960591e-02 -3.650555e-02 -1.082904e-02 1.310036e-02 1.012881e-02 -5.310700e-03
6.918800e+01 4.504358e-02 -9.253100e-03 1.272730e-02 3.579048e-02 1.012972e-02 -5.266609e-03
6.919200e+01 6.422446e-02 1.889922e-02 3.014450e-02 8.312368e-02 1.015641e-02 -5.246223e-03
6.919600e+01 7.496637e-02 8.127165e-03 7.861973e-03 8.309353e-02 1.017223e-02 -5.287573e-03
6.920000e+01 1.015630e-01 -3.239884e-02 -2.122711e-02 6.916420e-02 1.017540e-02 -5.327576e-03
6.920400e+01 9.921325e-02 -2.848310e-02 -1.666304e-02 7.073015e-02 1.018612e-02 -5.307719e-03
6.920800e+01 1.069466e-01 -3.903321e-03 2.031782e-02 1.030433e-01 1.019982e-02 -5.255214e-03
6.921200e+01 7.564983e-02 4.152029e-02 1.953891e-02 1.171701e-01 1.019054e-02 -5.243674e-03
6.921600e+01 6.810913e-02 3.930659e-02 -4.631518e-03 1.074157e-01 1.019487e-02 -5.290313e-03
6.922000e+01 7.744300e-02 6.240235e-03 -1.929237e-02 8.368323e-02 1.020343e-02 -5.331807e-03
6.922400e+01 8.957395e-02 -1.646980e-02 -1.241274e-02 7.310415e-02 1.020742e-02 -5.309835e-03
6.922800e+01 9.950084e-02 4.873209e-03 1.408750e-02 1.043740e-01 1.021728e-02 -5.258772e-03
6.923200e+01 9.508533e-02 3.871182e-02 1.933883e-02 1.337971e-01 1.022295e-02 -5.247714e-03
6.923600e+01 1.003198e-01 2.252419e-02 -2.364599e-03 1.228440e-01 1.022569e-02 -5.288294e-03
6.924000e+01 1.086960e-01 -1.547601e-02 -2.138214e-02 9.322000e-02 1.022353e-02 -5.326374e-03
6.924400e+01 1.002515e-01 -2.413727e-02 -1.475605e-02 7.611424e-02 1.021694e-02 -5.309306e-03
6.924800e+01 8.522762e-02 2.583615e-03 1.053970e-02 8.781124e-02 1.021348e-02 -5.265311e-03
6.925200e+01 8.394503e-02 2.324025e-02 2.013858e-02 1.071853e-01 1.021718e-02 -5.253531e-03
6.925600e+01 8.338271e-02 1.867512e-02 1.051351e-03 1.020578e-01 1.022526e-02 -5.290553e-03
6.926000e+01 6.786687e-02 6.222795e-03 -2.192258e-02 7.408967e-02 1.022036e-02 -5.329404e-03
6.926400e+01 8.608502e-02 -2.278358e-02 -1.151665e-02 6.330145e-02 1.022151e-02 -5.311806e-03
6.926800e+01 8.480515e-02 -1.897247e-03 2.148581e-02 8.290790e-02 1.023074e-02 -5.260263e-03
6.927200e+01 6.726070e-02 3.767185e-02 2.307379e-02 1.049325e-01 1.023088e-02 -5.246656e-03
6.927600e+01 8.280133e-02 8.001655e-03 -9.748814e-03 9.080299e-02 1.021949e-02 -5.291419e-03
6.928000e+01 6.442890e-02 -6.283358e-03 -2.399141e-02 5.814554e-02 1.021564e-02 -5.331278e-03
6.928400e+01 4.042788e-02 -4.863943e-03 -5.842008e-03 3.556393e-02 1.021233e-02 -5.309642e-03
6.928800e+01 4.963699e-02 -2.187378e-03 1.457968e-02 4.744961e-02 1.020776e-02 -5.264109e-03
6.929200e+01 4.167497e-02 2.626848e-02 1.900353e-02 6.794345e-02 1.020583e-02 -5.250502e-03
6.929600e+01 6.415352e-02 1.794059e-03 3.664935e-03 6.594758e-02 1.021449e-02 -5.285649e-03
6.930000e+01 5.510414e-02 -2.250904e-02 -2.117719e-02 3.259510e-02 1.020680e-02 -5.329884e-03
6.930400e+01 2.971174e-02 -6.360027e-03 -1.139638e-02 2.335172e-02 1.021367e-02 -5.314450e-03
6.930800e+01 5.642055e-02 -1.053738e-02 1.933209e-02 4.588317e-02 1.022483e-02 -5.263003e-03
6.931200e+01 5.965327e-02 5.292988e-03 1.948089e-02 6.494625e-02 1.021439e-02 -5.244300e-03
6.931600e+01 3.836337e-02 2.258652e-02 -5.763638e-03 6.094989e-02 1.021329e-02 -5.284063e-03
6.932000e+01 4.785256e-02 -2.046431e-02 -1.711802e-02 2.738825e-02 1.020906e-02 -5.321903e-03
6.932400e+01 2.865718e-02 -1.259871e-02 -6.381702e-03 1.605847e-02 1.021718e-02 -5.306516e-03
6.932800e+01 3.109623e-02 9.083650e-05 2.187588e-02 3.118707e-02 1.021983e-02 -5.252762e-03
6.933200e+01 3.371249e-02 2.022641e-02 2.222339e-02 5.393891e-02 1.021386e-02 -5.235501e-03
6.933600e+01 1.200438e-02 3.360758e-02 -6.681238e-03 4.561196e-02 1.021146e-02 -5.282525e-03
6.934000e+01 1.684400e-02 -1.361976e-02 -3.409990e-02 3.224236e-03 1.019655e-02 -5.334548e-03
6.934400e+01 1.114143e-02 -2.249496e-02 -2.179643e-02 -1.135353e-02 1.020011e-02 -5.318297e-03
6.934800e+01 -4.510673e-03 9.464945e-03 1.091186e-02 4.954272e-03 1.019958e-02 -5.266033e-03
6.935200e+01 1.527873e-02 1.293014e-02 2.042453e-02 2.820887e-02 1.019564e-02 -5.246560e-03
6.935600e+01 1.553550e-03 1.997812e-02 1.775620e-03 2.153167e-02 1.019891e-02 -5.284976e-03
6.936000e+01 5.598166e-03 -8.259081e-03 -1.714068e-02 -2.660915e-03 1.020103e-02 -5.325990e-03
6.936400e+01 2.565270e-02 -3.579169e-02 -1.438850e-02 -1.013899e-02 1.020684e-02 -5.315172e-03
6.936800e+01 7.527908e-03 1.648942e-03 1.860161e-02 9.176850e-03 1.021064e-02 -5.260215e-03
6.937200e+01 8.992282e-03 2.276978e-02 2.671363e-02 3.176206e-02 1.020694e-02 -5.237520e-03
6.937600e+01 1.188152e-02 8.675929e-03 -1.220784e-02 2.055744e-02 1.019795e-02 -5.296709e-03
6.938000e+01 1.061888e-02 -1.094074e-02 -1.648266e-02 -3.218592e-04 1.021483e-02 -5.329115e-03
6.938400e+01 1.539886e-02 -2.696693e-02 -9.752608e-03 -1.156807e-02 1.021713e-02 -5.310700e-03
6.938800e+01 2.272912e-02 -1.361102e-02 4.094815e-04 9.118093e-03 1.020742e-02 -5.275600e-03
6.939200e+01 -2.291829e-03 1.904889e-02 1.044170e-02 1.675706e-02 1.019694e-02 -5.260695e-03
6.939600e+01 8.820860e-03 1.585513e-03 -1.342860e-03 1.040637e-02 1.020117e-02 -5.298006e-03
6.940000e+01 3.403887e-03 -1.276279e-02 -1.939301e-02 -9.358904e-03 1.020636e-02 -5.335846e-03
6.940400e+01 6.588479e-04 -2.448968e-02 -1.321007e-02 -2.383083e-02 1.020223e-02 -5.321806e-03
6.940800e+01 1.731674e-02 -2.034285e-02 1.995748e-02 -3.026113e-03 1.020603e-02 -5.269879e-03
6.941200e+01 3.786452e-03 1.603649e-02 2.788514e-02 1.982295e-02 1.021045e-02 -5.253723e-03
6.941600e+01 9.931500e-03 6.508037e-03 -4.570224e-04 1.643954e-02 1.021064e-02 -5.297141e-03
6.942000e+01 6.361193e-03 -1.211125e-02 -2.091280e-02 -5.750061e-03 1.021309e-02 -5.335125e-03
6.942400e+01 3.442318e-03 -1.734747e-02 -5.646926e-03 -1.390515e-02 1.021915e-02 -5.315796e-03
6.942800e+01 9.634476e-03 -1.606755e-02 1.069524e-02 -6.433076e-03 1.020478e-02 -5.274110e-03
6.943200e+01 1.194574e-04 1.900545e-02 1.944168e-02 1.912490e-02 1.021199e-02 -5.257858e-03
6.943600e+01 7.816239e-03 1.815086e-02 8.065964e-03 2.596710e-02 1.023026e-02 -5.292621e-03
6.944000e+01 5.598628e-03 -1.609585e-02 -3.276278e-02 -1.049723e-02 1.021016e-02 -5.347145e-03
6.944400e+01 -1.802345e-02 -7.916144e-03 -2.224677e-02 -2.593959e-02 1.021088e-02 -5.333442e-03
6.944800e+01 -4.661643e-03 -2.236821e-03 1.807383e-02 -6.898464e-03 1.021795e-02 -5.278485e-03
6.945200e+01 1.340079e-02 4.851715e-03 1.907779e-02 1.825251e-02 1.021319e-02 -5.260455e-03
6.945600e+01 -1.488974e-02 2.880552e-02 -7.199812e-03 1.391578e-02 1.021103e-02 -5.304834e-03
6.946000e+01 7.558993e-03 -1.309038e-02 -1.161577e-02 -5.531382e-03 1.022391e-02 -5.341808e-03
6.946400e+01 -9.774199e-04 -2.336623e-02 -2.948196e-03 -2.434365e-02 1.022396e-02 -5.323393e-03
6.946800e+01 -1.393321e-02 7.327856e-03 1.069529e-02 -6.605353e-03 1.021718e-02 -5.279591e-03
6.947200e+01 5.617988e-03 1.283875e-02 1.735418e-02 1.845674e-02 1.021531e-02 -5.262474e-03
6.947600e+01 -1.628251e-02 2.753740e-02 1.519575e-04 1.125489e-02 1.021593e-02 -5.301708e-03
6.948000e+01 -1.723375e-02 -3.976126e-03 -2.233787e-02 -2.120988e-02 1.020992e-02 -5.347241e-03
6.948400e+01 -1.538977e-02 -2.499838e-02 -1.576560e-02 -4.038815e-02 1.020598e-02 -5.334788e-03
6.948800e+01 -2.948187e-02 6.395904e-03 1.059129e-02 -2.308597e-02 1.020612e-02 -5.289688e-03
6.949200e+01 -6.882001e-03 7.256919e-03 1.879698e-02 3.749178e-04 1.020660e-02 -5.273725e-03
6.949600e+01 -1.919669e-02 1.872157e-02 6.467646e-04 -4.751185e-04 1.021204e-02 -5.309353e-03
6.950000e+01 -9.282259e-03 -3.139726e-03 -1.496461e-02 -1.242199e-02 1.022507e-02 -5.346952e-03
6.950400e+01 8.551521e-04 -3.128502e-02 -1.811559e-02 -3.042986e-02 1.021449e-02 -5.340798e-03
6.950800e+01 -1.716863e-02 -1.333690e-03 1.060647e-02 -1.850232e-02 1.020766e-02 -5.287909e-03
6.951200e+01 -1.131370e-02 1.752410e-02 3.092035e-02 6.210396e-03 1.021204e-02 -5.261224e-03
6.951600e+01 -9.290696e-03 7.123110e-03 -1.158381e-03 -2.167586e-03 1.020497e-02 -5.313296e-03
6.952000e+01 -2.413613e-02 -1.676470e-03 -1.529273e-02 -2.581260e-02 1.021617e-02 -5.349693e-03
6.952400e+01 -2.562561e-02 -1.799314e-02 -1.056348e-02 -4.361875e-02 1.020944e-02 -5.335221e-03
6.952800e+01 -7.194129e-03 -1.398904e-02 5.794494e-03 -2.118317e-02 1.020473e-02 -5.293294e-03
6.953200e+01 -3.634334e-02 3.245340e-02 2.207357e-02 -3.889939e-03 1.020559e-02 -5.271321e-03
6.953600e+01 -1.236406e-02 9.839650e-03 3.113868e-03 -2.524415e-03 1.021117e-02 -5.311661e-03
6.954000e+01 -8.860715e-03 -8.021341e-03 -1.417392e-02 -1.688206e-02 1.022531e-02 -5.346183e-03
6.954400e+01 -2.930935e-02 -6.137670e-03 -1.440383e-02 -3.544702e-02 1.021358e-02 -5.335750e-03
6.954800e+01 -8.063021e-03 -1.587048e-02 2.439155e-03 -2.393350e-02 1.020002e-02 -5.295746e-03
6.955200e+01 -3.020187e-02 2.393123e-02 2.378435e-02 -6.270635e-03 1.020564e-02 -5.271899e-03
