14.392000	-26.714502	10.635044	6.933608	-0.000000	0.000019	-0.000020	-0.009997	0.000216	-0.000004
14.396000	-26.690561	10.620679	6.976704	-0.000000	0.000019	-0.000020	-0.009987	0.000217	0.000003
14.400000	-26.690561	10.620679	6.976704	-0.000000	0.000019	-0.000020	-0.009974	0.000220	0.000017
14.404000	-26.671408	10.639832	6.957550	-0.000000	0.000019	-0.000020	-0.009982	0.000202	0.000005
14.408000	-26.671408	10.639832	6.957550	-0.000000	0.000019	-0.000020	-0.009985	0.000189	0.000001
14.412000	-26.680984	10.654198	6.943185	-0.000000	0.000019	-0.000020	-0.009988	0.000177	-0.000008
14.416000	-26.680984	10.654198	6.943185	-0.000000	0.000019	-0.000020	-0.009971	0.000185	0.000002
14.420000	-26.700138	10.663774	6.967127	-0.000000	0.000019	-0.000020	-0.009978	0.000169	0.000002
14.424000	-26.700138	10.663774	6.967127	-0.000000	0.000019	-0.000020	-0.009979	0.000159	0.000006
14.428000	-26.714502	10.682928	6.952762	-0.000000	0.000019	-0.000020	-0.009974	0.000156	0.000003
14.432000	-26.714502	10.682928	6.952762	-0.000000	0.000019	-0.000020	-0.009959	0.000162	0.000008
14.436000	-26.724079	10.635044	6.933608	-0.000001	0.000019	-0.000018	-0.009973	0.000138	0.000012
14.440000	-26.724079	10.635044	6.933608	-0.000001	0.000019	-0.000018	-0.009992	0.000113	-0.000004
14.444000	-26.680984	10.687716	7.019799	-0.000001	0.000019	-0.000018	-0.009979	0.000118	-0.000017
14.448000	-26.680984	10.687716	7.019799	-0.000001	0.000019	-0.000018	-0.009955	0.000134	-0.000005
14.452000	-26.690561	10.596737	6.962338	-0.000001	0.000019	-0.000018	-0.009959	0.000122	0.000013
14.456000	-26.690561	10.596737	6.962338	-0.000001	0.000019	-0.000018	-0.009983	0.000090	-0.000004
14.460000	-26.700138	10.673351	6.943185	-0.000001	0.000019	-0.000018	-0.009995	0.000073	-0.000012
14.464000	-26.700138	10.673351	6.943185	-0.000001	0.000019	-0.000018	-0.009978	0.000084	-0.000005
14.468000	-26.709715	10.668563	6.971915	-0.000001	0.000019	-0.000018	-0.009962	0.000093	0.000010
14.472000	-26.709715	10.668563	6.971915	-0.000001	0.000019	-0.000018	-0.009971	0.000078	0.000004
14.476000	-26.709715	10.591949	6.928820	-0.000001	0.000019	-0.000018	-0.009975	0.000068	-0.000002
14.480000	-26.709715	10.591949	6.928820	-0.000001	0.000019	-0.000018	-0.009958	0.000077	-0.000004
14.484000	-26.671408	10.649409	6.933608	-0.000001	0.000019	-0.000018	-0.009979	0.000050	-0.000008
14.488000	-26.671408	10.649409	6.933608	-0.000001	0.000019	-0.000018	-0.009973	0.000051	0.000001
14.492000	-26.704926	10.591949	6.924031	-0.000001	0.000019	-0.000018	-0.009971	0.000048	0.000000
14.496000	-26.704926	10.591949	6.924031	-0.000001	0.000019	-0.000018	-0.009956	0.000058	0.000008
14.500000	-26.714502	10.658986	6.895301	-0.000001	0.000019	-0.000018	-0.009955	0.000053	0.000005
14.504000	-26.714502	10.658986	6.895301	-0.000001	0.000019	-0.000018	-0.009962	0.000039	-0.000008
14.508000	-26.728868	10.663774	7.010222	-0.000001	0.000019	-0.000018	-0.009967	0.000029	-0.000009
14.512000	-26.728868	10.663774	7.010222	-0.000001	0.000019	-0.000018	-0.009964	0.000028	-0.000014
14.516000	-26.695349	10.606314	6.947973	-0.000001	0.000019	-0.000018	-0.009951	0.000035	-0.000009
14.520000	-26.695349	10.606314	6.947973	-0.000001	0.000019	-0.000018	-0.009963	0.000019	-0.000007
14.524000	-26.690561	10.668563	6.900089	-0.000001	0.000019	-0.000018	-0.009963	0.000014	-0.000000
14.528000	-26.690561	10.668563	6.900089	-0.000001	0.000019	-0.000018	-0.009947	0.000025	0.000002
14.532000	-26.728868	10.625467	6.971915	-0.000001	0.000019	-0.000018	-0.009946	0.000021	-0.000000
14.536000	-26.728868	10.625467	6.971915	-0.000001	0.000019	-0.000018	-0.009942	0.000020	0.000001
14.540000	-26.704926	10.654198	6.952762	-0.000001	0.000019	-0.000018	-0.009948	0.000009	-0.000007
14.544000	-26.704926	10.654198	6.952762	-0.000001	0.000019	-0.000018	-0.009944	0.000008	-0.000004
14.548000	-26.700138	10.668563	6.885724	-0.000001	0.000019	-0.000018	-0.009935	0.000013	-0.000009
14.552000	-26.700138	10.668563	6.885724	-0.000001	0.000019	-0.000018	-0.009927	0.000016	0.000006
14.556000	-26.724079	10.654198	6.986280	-0.000001	0.000020	-0.000018	-0.009925	0.000013	0.000004
14.560000	-26.724079	10.654198	6.986280	-0.000001	0.000020	-0.000018	-0.009913	0.000019	0.000001
14.564000	-26.685772	10.658986	6.981492	-0.000001	0.000020	-0.000018	-0.009897	0.000029	0.000003
14.568000	-26.685772	10.658986	6.981492	-0.000001	0.000020	-0.000018	-0.009912	0.000008	-0.000004
14.572000	-26.695349	10.673351	6.938396	-0.000001	0.000020	-0.000018	-0.009929	-0.000013	-0.000001
14.576000	-26.695349	10.673351	6.938396	-0.000001	0.000020	-0.000018	-0.009922	-0.000010	-0.000001
14.580000	-26.743233	10.625467	6.904878	-0.000001	0.000020	-0.000018	-0.009913	-0.000007	-0.000007
14.584000	-26.743233	10.625467	6.904878	-0.000001	0.000020	-0.000018	-0.009908	-0.000006	-0.000000
14.588000	-26.676195	10.678140	6.895301	-0.000001	0.000020	-0.000018	-0.009906	-0.000009	-0.000005
14.592000	-26.676195	10.678140	6.895301	-0.000001	0.000020	-0.000018	-0.009908	-0.000015	-0.000018
14.596000	-26.695349	10.682928	7.010222	-0.000001	0.000020	-0.000018	-0.009893	-0.000004	-0.000005
14.600000	-26.695349	10.682928	7.010222	-0.000001	0.000020	-0.000018	-0.009915	-0.000031	-0.000019
14.604000	-26.728868	10.630256	6.952762	-0.000001	0.000020	-0.000018	-0.009919	-0.000038	-0.000022
14.608000	-26.728868	10.630256	6.952762	-0.000001	0.000020	-0.000018	-0.009905	-0.000027	-0.000010
14.612000	-26.743233	10.663774	6.952762	-0.000001	0.000020	-0.000018	-0.009890	-0.000016	0.000008
14.616000	-26.743233	10.663774	6.952762	-0.000001	0.000020	-0.000018	-0.009906	-0.000036	0.000004
14.620000	-26.690561	10.663774	6.991069	-0.000001	0.000020	-0.000018	-0.009922	-0.000055	0.000000
14.624000	-26.690561	10.663774	6.991069	-0.000001	0.000020	-0.000018	-0.009899	-0.000034	-0.000001
14.628000	-26.700138	10.663774	6.928820	-0.000001	0.000020	-0.000018	-0.009875	-0.000014	0.000005
14.632000	-26.700138	10.663774	6.928820	-0.000001	0.000020	-0.000018	-0.009887	-0.000030	0.000001
14.636000	-26.728868	10.644621	6.957550	-0.000001	0.000020	-0.000018	-0.009904	-0.000050	-0.000001
14.640000	-26.728868	10.644621	6.957550	-0.000001	0.000020	-0.000018	-0.009906	-0.000055	0.000005
14.644000	-26.714502	10.625467	7.019799	-0.000001	0.000020	-0.000018	-0.009892	-0.000043	0.000005
14.648000	-26.714502	10.625467	7.019799	-0.000001	0.000020	-0.000018	-0.009887	-0.000041	-0.000008
14.652000	-26.666618	10.668563	6.971915	-0.000001	0.000020	-0.000018	-0.009881	-0.000038	0.000002
14.656000	-26.666618	10.668563	6.971915	-0.000001	0.000020	-0.000018	-0.009882	-0.000042	0.000006
14.660000	-26.666618	10.644621	6.914454	-0.000001	0.000020	-0.000018	-0.009887	-0.000050	0.000004
14.664000	-26.666618	10.644621	6.914454	-0.000001	0.000020	-0.000018	-0.009877	-0.000042	0.000006
14.668000	-26.724079	10.644621	6.947973	-0.000001	0.000020	-0.000018	-0.009873	-0.000041	-0.000003
14.672000	-26.724079	10.644621	6.947973	-0.000001	0.000020	-0.000018	-0.009900	-0.000070	-0.000012
14.676000	-26.700138	10.658986	6.943185	-0.000001	0.000020	-0.000018	-0.009884	-0.000055	-0.000004
14.680000	-26.700138	10.658986	6.943185	-0.000001	0.000020	-0.000018	-0.009864	-0.000038	0.000009
14.684000	-26.700138	10.658986	7.029376	0.000000	0.000019	-0.000020	-0.009880	-0.000056	0.000004
14.688000	-26.700138	10.658986	7.029376	0.000000	0.000019	-0.000020	-0.009901	-0.000078	0.000004
14.692000	-26.714502	10.639832	7.005434	0.000000	0.000019	-0.000020	-0.009899	-0.000077	-0.000007
14.696000	-26.714502	10.639832	7.005434	0.000000	0.000019	-0.000020	-0.009886	-0.000065	-0.000007
14.700000	-26.695349	10.687716	6.933608	0.000000	0.000019	-0.000020	-0.009879	-0.000059	-0.000003
14.704000	-26.695349	10.687716	6.933608	0.000000	0.000019	-0.000020	-0.009881	-0.000062	-0.000001
14.708000	-26.685772	10.654198	6.962338	0.000000	0.000019	-0.000020	-0.009878	-0.000060	-0.000000
14.712000	-26.685772	10.654198	6.962338	0.000000	0.000019	-0.000020	-0.009887	-0.000070	-0.000014
14.716000	-26.709715	10.639832	6.938396	0.000000	0.000019	-0.000020	-0.009879	-0.000063	-0.000012
14.720000	-26.709715	10.639832	6.938396	0.000000	0.000019	-0.000020	-0.009870	-0.000054	-0.000000
14.724000	-26.704926	10.658986	6.952762	0.000000	0.000019	-0.000020	-0.009894	-0.000079	-0.000001
14.728000	-26.704926	10.658986	6.952762	0.000000	0.000019	-0.000020	-0.009895	-0.000079	-0.000003
14.732000	-26.671408	10.654198	6.947973	0.000000	0.000019	-0.000020	-0.009881	-0.000065	0.000009
14.736000	-26.671408	10.654198	6.947973	0.000000	0.000019	-0.000020	-0.009872	-0.000057	0.000017
14.740000	-26.666618	10.644621	6.971915	0.000000	0.000019	-0.000020	-0.009878	-0.000064	0.000013
14.744000	-26.666618	10.644621	6.971915	0.000000	0.000019	-0.000020	-0.009889	-0.000074	0.000002
14.748000	-26.695349	10.644621	6.962338	0.000000	0.000019	-0.000020	-0.009887	-0.000072	0.000009
14.752000	-26.695349	10.644621	6.962338	0.000000	0.000019	-0.000020	-0.009887	-0.000071	0.000013
14.756000	-26.719292	10.663774	6.938396	0.000000	0.000019	-0.000020	-0.009877	-0.000061	0.000012
14.760000	-26.719292	10.663774	6.938396	0.000000	0.000019	-0.000020	-0.009868	-0.000052	-0.000002
14.764000	-26.685772	10.658986	6.991069	0.000000	0.000019	-0.000020	-0.009879	-0.000064	-0.000004
14.768000	-26.685772	10.658986	6.991069	0.000000	0.000019	-0.000020	-0.009884	-0.000068	0.000007
14.772000	-26.714502	10.630256	6.900089	0.000000	0.000019	-0.000020	-0.009903	-0.000086	0.000003
14.776000	-26.714502	10.630256	6.900089	0.000000	0.000019	-0.000020	-0.009911	-0.000091	0.000006
14.780000	-26.685772	10.625467	6.880936	0.000000	0.000019	-0.000020	-0.009915	-0.000093	-0.000003
14.784000	-26.685772	10.625467	6.880936	0.000000	0.000019	-0.000020	-0.009943	-0.000116	-0.000005
14.788000	-26.704926	10.625467	6.924031	0.000000	0.000019	-0.000020	-0.009951	-0.000120	0.000004
14.792000	-26.704926	10.625467	6.924031	0.000000	0.000019	-0.000020	-0.009959	-0.000123	0.000003
14.796000	-26.719292	10.663774	6.895301	0.000000	0.000019	-0.000020	-0.009953	-0.000111	0.000008
14.800000	-26.719292	10.663774	6.895301	0.000000	0.000019	-0.000020	-0.009973	-0.000125	0.000010
14.804000	-26.700138	10.635044	7.015011	-0.000001	0.000020	-0.000020	-0.010010	-0.000155	-0.000000
14.808000	-26.700138	10.635044	7.015011	-0.000001	0.000020	-0.000020	-0.010029	-0.000166	-0.000003
14.812000	-26.728868	10.639832	6.943185	-0.000001	0.000020	-0.000020	-0.010057	-0.000183	-0.000008
14.816000	-26.728868	10.639832	6.943185	-0.000001	0.000020	-0.000020	-0.010073	-0.000187	-0.000014
14.820000	-26.680984	10.644621	6.967127	-0.000001	0.000020	-0.000020	-0.010069	-0.000172	-0.000002
14.824000	-26.680984	10.644621	6.967127	-0.000001	0.000020	-0.000020	-0.010041	-0.000134	-0.000001
14.828000	-26.690561	10.630256	6.995857	-0.000001	0.000020	-0.000020	-0.010016	-0.000101	-0.000003
14.832000	-26.690561	10.630256	6.995857	-0.000001	0.000020	-0.000020	-0.009997	-0.000075	0.000003
14.836000	-26.704926	10.635044	6.971915	-0.000001	0.000020	-0.000020	-0.009999	-0.000072	0.000005
14.840000	-26.704926	10.635044	6.971915	-0.000001	0.000020	-0.000020	-0.009977	-0.000044	-0.000003
14.844000	-26.709715	10.668563	6.947973	-0.000001	0.000020	-0.000020	-0.009933	0.000002	0.000002
14.848000	-26.709715	10.668563	6.947973	-0.000001	0.000020	-0.000020	-0.009917	0.000018	0.000010
14.852000	-26.738445	10.620679	6.914454	-0.000001	0.000020	-0.000020	-0.009907	0.000029	0.000006
14.856000	-26.738445	10.620679	6.914454	-0.000001	0.000020	-0.000020	-0.009887	0.000048	0.000004
14.860000	-26.728868	10.635044	6.938396	-0.000001	0.000020	-0.000020	-0.009866	0.000066	0.000007
14.864000	-26.728868	10.635044	6.938396	-0.000001	0.000020	-0.000020	-0.009852	0.000077	0.000014
14.868000	-26.719292	10.644621	6.938396	-0.000001	0.000020	-0.000020	-0.009861	0.000065	0.000011
14.872000	-26.719292	10.644621	6.938396	-0.000001	0.000020	-0.000020	-0.009872	0.000050	0.000005
14.876000	-26.685772	10.682928	6.981492	-0.000001	0.000020	-0.000020	-0.009857	0.000062	-0.000003
14.880000	-26.685772	10.682928	6.981492	-0.000001	0.000020	-0.000020	-0.009841	0.000075	-0.000004
14.884000	-26.695349	10.668563	6.967127	-0.000001	0.000020	-0.000020	-0.009863	0.000050	-0.000007
14.888000	-26.695349	10.668563	6.967127	-0.000001	0.000020	-0.000020	-0.009868	0.000043	-0.000007
14.892000	-26.700138	10.673351	6.943185	-0.000001	0.000020	-0.000020	-0.009871	0.000038	-0.000004
14.896000	-26.700138	10.673351	6.943185	-0.000001	0.000020	-0.000020	-0.009850	0.000056	0.000004
14.900000	-26.714502	10.673351	6.957550	-0.000001	0.000020	-0.000020	-0.009847	0.000057	0.000004
14.904000	-26.714502	10.673351	6.957550	-0.000001	0.000020	-0.000020	-0.009871	0.000030	-0.000005
14.908000	-26.719292	10.678140	7.015011	-0.000001	0.000020	-0.000020	-0.009883	0.000018	-0.000010
14.912000	-26.719292	10.678140	7.015011	-0.000001	0.000020	-0.000020	-0.009858	0.000041	0.000001
14.916000	-26.719292	10.625467	6.981492	-0.000001	0.000020	-0.000020	-0.009847	0.000050	0.000009
14.920000	-26.719292	10.625467	6.981492	-0.000001	0.000020	-0.000020	-0.009871	0.000024	0.000010
14.924000	-26.743233	10.658986	6.943185	-0.000001	0.000020	-0.000020	-0.009903	-0.000008	0.000008
14.928000	-26.743233	10.658986	6.943185	-0.000001	0.000020	-0.000020	-0.009930	-0.000033	0.000003
14.932000	-26.709715	10.649409	6.890512	-0.000001	0.000019	-0.000019	-0.009930	-0.000031	-0.000004
14.936000	-26.709715	10.649409	6.890512	-0.000001	0.000019	-0.000019	-0.009910	-0.000008	0.000009
14.940000	-26.685772	10.649409	6.962338	-0.000001	0.000019	-0.000019	-0.009971	-0.000066	0.000021
14.944000	-26.685772	10.649409	6.962338	-0.000001	0.000019	-0.000019	-0.010082	-0.000169	-0.000001
14.948000	-26.685772	10.654198	7.048530	-0.000001	0.000019	-0.000019	-0.010167	-0.000238	-0.000016
14.952000	-26.685772	10.654198	7.048530	-0.000001	0.000019	-0.000019	-0.010120	-0.000176	-0.000008
14.956000	-26.704926	10.687716	6.976704	-0.000001	0.000019	-0.000019	-0.009839	0.000110	0.000013
14.960000	-26.704926	10.687716	6.976704	-0.000001	0.000019	-0.000019	-0.009589	0.000346	0.000007
14.964000	-26.700138	10.635044	6.986280	-0.000001	0.000019	-0.000019	-0.009498	0.000415	0.000005
14.968000	-26.700138	10.635044	6.986280	-0.000001	0.000019	-0.000019	-0.009498	0.000388	0.000006
14.972000	-26.700138	10.687716	6.947973	-0.000001	0.000019	-0.000019	-0.009445	0.000415	0.000003
14.976000	-26.700138	10.687716	6.947973	-0.000001	0.000019	-0.000019	-0.009429	0.000404	-0.000006
14.980000	-26.690561	10.673351	6.952762	-0.000001	0.000019	-0.000019	-0.009504	0.000304	-0.000014
14.984000	-26.690561	10.673351	6.952762	-0.000001	0.000019	-0.000019	-0.009632	0.000158	0.000005
14.988000	-26.700138	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.009724	0.000056	-0.000003
14.992000	-26.700138	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.009785	-0.000009	-0.000011
14.996000	-26.690561	10.639832	6.914454	-0.000001	0.000019	-0.000019	-0.009820	-0.000046	-0.000009
15.000000	-26.690561	10.639832	6.914454	-0.000001	0.000019	-0.000019	-0.009846	-0.000070	-0.000001
15.004000	-26.676195	10.625467	6.962338	-0.000001	0.000019	-0.000019	-0.009894	-0.000115	-0.000003
15.008000	-26.676195	10.625467	6.962338	-0.000001	0.000019	-0.000019	-0.009923	-0.000138	-0.000009
15.012000	-26.695349	10.663774	6.895301	-0.000001	0.000019	-0.000019	-0.009910	-0.000118	-0.000001
15.016000	-26.695349	10.663774	6.895301	-0.000001	0.000019	-0.000019	-0.009900	-0.000103	0.000001
15.020000	-26.700138	10.615891	6.991069	-0.000001	0.000019	-0.000019	-0.009919	-0.000117	-0.000003
15.024000	-26.700138	10.615891	6.991069	-0.000001	0.000019	-0.000019	-0.009919	-0.000112	-0.000000
15.028000	-26.700138	10.644621	7.010222	-0.000001	0.000019	-0.000019	-0.009917	-0.000104	-0.000001
15.032000	-26.700138	10.644621	7.010222	-0.000001	0.000019	-0.000019	-0.009922	-0.000102	-0.000002
15.036000	-26.704926	10.702082	6.909666	-0.000001	0.000019	-0.000019	-0.009931	-0.000105	0.000017
15.040000	-26.704926	10.702082	6.909666	-0.000001	0.000019	-0.000019	-0.009942	-0.000110	0.000007
15.044000	-26.728868	10.682928	6.962338	-0.000001	0.000019	-0.000019	-0.009943	-0.000105	-0.000003
15.048000	-26.728868	10.682928	6.962338	-0.000001	0.000019	-0.000019	-0.009940	-0.000095	0.000001
15.052000	-26.690561	10.668563	6.971915	-0.000001	0.000020	-0.000019	-0.009950	-0.000098	-0.000000
15.056000	-26.690561	10.668563	6.971915	-0.000001	0.000020	-0.000019	-0.009963	-0.000104	0.000003
15.060000	-26.690561	10.673351	6.938396	-0.000001	0.000020	-0.000019	-0.009962	-0.000096	0.000002
15.064000	-26.690561	10.673351	6.938396	-0.000001	0.000020	-0.000019	-0.009971	-0.000098	0.000000
15.068000	-26.733656	10.663774	6.933608	-0.000001	0.000020	-0.000019	-0.009972	-0.000091	0.000006
15.072000	-26.733656	10.663774	6.933608	-0.000001	0.000020	-0.000019	-0.009974	-0.000086	0.000010
15.076000	-26.704926	10.620679	6.947973	-0.000001	0.000020	-0.000019	-0.009977	-0.000082	0.000007
15.080000	-26.704926	10.620679	6.947973	-0.000001	0.000020	-0.000019	-0.009966	-0.000064	-0.000003
15.084000	-26.695349	10.644621	6.952762	-0.000001	0.000020	-0.000019	-0.009981	-0.000073	-0.000002
15.088000	-26.695349	10.644621	6.952762	-0.000001	0.000020	-0.000019	-0.010002	-0.000086	-0.000005
15.092000	-26.685772	10.639832	6.943185	-0.000001	0.000020	-0.000019	-0.009995	-0.000071	-0.000001
15.096000	-26.685772	10.639832	6.943185	-0.000001	0.000020	-0.000019	-0.009985	-0.000054	0.000004
15.100000	-26.714502	10.668563	6.943185	-0.000001	0.000020	-0.000019	-0.009989	-0.000052	0.000014
15.104000	-26.714502	10.668563	6.943185	-0.000001	0.000020	-0.000019	-0.010026	-0.000081	0.000002
15.108000	-26.685772	10.649409	6.962338	-0.000001	0.000020	-0.000019	-0.010024	-0.000071	0.000005
15.112000	-26.685772	10.649409	6.962338	-0.000001	0.000020	-0.000019	-0.010016	-0.000055	0.000002
15.116000	-26.733656	10.654198	6.952762	-0.000001	0.000020	-0.000019	-0.010020	-0.000052	-0.000006
15.120000	-26.733656	10.654198	6.952762	-0.000001	0.000020	-0.000019	-0.010022	-0.000047	0.000000
15.124000	-26.704926	10.639832	6.971915	-0.000001	0.000020	-0.000019	-0.010033	-0.000050	-0.000011
15.128000	-26.704926	10.639832	6.971915	-0.000001	0.000020	-0.000019	-0.010027	-0.000036	0.000011
15.132000	-26.748022	10.654198	7.000646	-0.000001	0.000020	-0.000019	-0.010053	-0.000055	0.000001
15.136000	-26.748022	10.654198	7.000646	-0.000001	0.000020	-0.000019	-0.010060	-0.000053	0.000005
15.140000	-26.652254	10.668563	6.952762	-0.000001	0.000020	-0.000019	-0.010072	-0.000056	-0.000003
15.144000	-26.652254	10.668563	6.952762	-0.000001	0.000020	-0.000019	-0.010077	-0.000052	-0.000006
15.148000	-26.671408	10.644621	6.895301	-0.000001	0.000020	-0.000019	-0.010067	-0.000034	0.000005
15.152000	-26.671408	10.644621	6.895301	-0.000001	0.000020	-0.000019	-0.010094	-0.000053	-0.000003
15.156000	-26.752810	10.630256	6.981492	-0.000001	0.000020	-0.000019	-0.010116	-0.000064	0.000005
15.160000	-26.752810	10.630256	6.981492	-0.000001	0.000020	-0.000019	-0.010116	-0.000054	-0.000001
15.164000	-26.743233	10.658986	6.924031	-0.000001	0.000020	-0.000019	-0.010121	-0.000049	-0.000007
15.168000	-26.709715	10.639832	6.919243	-0.000001	0.000020	-0.000019	-0.010158	-0.000075	-0.000017
15.172000	-26.709715	10.639832	6.919243	-0.000001	0.000020	-0.000019	-0.010163	-0.000069	-0.000007
15.176000	-26.728868	10.687716	6.971915	-0.000001	0.000020	-0.000019	-0.010160	-0.000054	0.000002
15.180000	-26.728868	10.687716	6.971915	-0.000000	0.000020	-0.000019	-0.010161	-0.000044	0.000013
15.184000	-26.733656	10.635044	6.995857	-0.000000	0.000020	-0.000019	-0.010189	-0.000061	0.000005
15.188000	-26.733656	10.635044	6.995857	-0.000000	0.000020	-0.000019	-0.010204	-0.000063	-0.000001
15.192000	-26.676195	10.658986	6.952762	-0.000000	0.000020	-0.000019	-0.010212	-0.000059	-0.000002
15.196000	-26.676195	10.658986	6.952762	-0.000000	0.000020	-0.000019	-0.010210	-0.000045	-0.000004
15.200000	-26.704926	10.644621	6.933608	-0.000000	0.000020	-0.000019	-0.010224	-0.000047	-0.000007
15.204000	-26.704926	10.644621	6.933608	-0.000000	0.000020	-0.000019	-0.010221	-0.000032	-0.000003
15.208000	-26.714502	10.663774	6.943185	-0.000000	0.000020	-0.000019	-0.010216	-0.000016	-0.000004
